[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-27 19:45:02,318: Logging to: logs/2017_Oct_27/OpenCVRecorder/19_45_02.log
[DEBUG, 1509147920.3881073]: Recording frame #326. Delay: 0.023466110229492188
[DEBUG, 1509147920.462631]: Recording frame #327. Delay: 0.06070685386657715
[DEBUG, 1509147920.4711246]: Recording frame #328. Delay: 0.045685768127441406
[DEBUG, 1509147920.476784]: Recording frame #329. Delay: 0.014802694320678711
[DEBUG, 1509147920.594481]: Recording frame #330. Delay: 0.10416340827941895
[DEBUG, 1509147920.6056275]: Recording frame #331. Delay: 0.07630252838134766
[DEBUG, 1509147920.616033]: Recording frame #332. Delay: 0.051995038986206055
[DEBUG, 1509147920.6256537]: Recording frame #333. Delay: 0.03186988830566406
[DEBUG, 1509147920.689721]: Recording frame #334. Delay: 0.04555487632751465
[DEBUG, 1509147920.6942248]: Recording frame #335. Delay: 0.010530233383178711
[DEBUG, 1509147920.6997077]: Recording frame #336. Delay: 0.010238170623779297
[DEBUG, 1509147920.7937663]: Recording frame #337. Delay: 0.07112646102905273
[DEBUG, 1509147920.8024356]: Recording frame #338. Delay: 0.04100441932678223
[DEBUG, 1509147920.8088727]: Recording frame #339. Delay: 0.015637874603271484
[DEBUG, 1509147920.9257004]: Recording frame #340. Delay: 0.09822964668273926
[DEBUG, 1509147920.936463]: Recording frame #341. Delay: 0.07524490356445312
[DEBUG, 1509147920.94549]: Recording frame #342. Delay: 0.056066274642944336
[DEBUG, 1509147920.954827]: Recording frame #343. Delay: 0.02963852882385254
[DEBUG, 1509147921.0647173]: Recording frame #344. Delay: 0.08804893493652344
[DEBUG, 1509147921.072946]: Recording frame #345. Delay: 0.08062267303466797
[DEBUG, 1509147921.0812273]: Recording frame #346. Delay: 0.05592060089111328
[DEBUG, 1509147921.0887988]: Recording frame #347. Delay: 0.02485370635986328
[DEBUG, 1509147921.1657772]: Recording frame #348. Delay: 0.052514076232910156
[DEBUG, 1509147921.1707094]: Recording frame #349. Delay: 0.012446403503417969
[DEBUG, 1509147921.1762211]: Recording frame #350. Delay: 0.010751962661743164
[DEBUG, 1509147921.2889102]: Recording frame #351. Delay: 0.09988832473754883
[DEBUG, 1509147921.2929337]: Recording frame #352. Delay: 0.06891798973083496
[DEBUG, 1509147921.2972603]: Recording frame #353. Delay: 0.03187704086303711
[DEBUG, 1509147921.3040147]: Recording frame #354. Delay: 0.015430450439453125
[DEBUG, 1509147921.425558]: Recording frame #355. Delay: 0.10406160354614258
[DEBUG, 1509147921.4355001]: Recording frame #356. Delay: 0.07446718215942383
[DEBUG, 1509147921.4452744]: Recording frame #357. Delay: 0.05221819877624512
[DEBUG, 1509147921.4512732]: Recording frame #358. Delay: 0.02618575096130371
[DEBUG, 1509147921.5217776]: Recording frame #359. Delay: 0.052849769592285156
[DEBUG, 1509147921.525722]: Recording frame #360. Delay: 0.019734859466552734
[DEBUG, 1509147921.5310643]: Recording frame #361. Delay: 0.009683847427368164
[DEBUG, 1509147921.6255486]: Recording frame #362. Delay: 0.06797027587890625
[DEBUG, 1509147921.639139]: Recording frame #363. Delay: 0.047798871994018555
[DEBUG, 1509147921.6482375]: Recording frame #364. Delay: 0.02323770523071289
[DEBUG, 1509147921.7612948]: Recording frame #365. Delay: 0.09173345565795898
[DEBUG, 1509147921.771834]: Recording frame #366. Delay: 0.07889771461486816
[DEBUG, 1509147921.7820072]: Recording frame #367. Delay: 0.057578086853027344
[DEBUG, 1509147921.7926917]: Recording frame #368. Delay: 0.031908512115478516
[DEBUG, 1509147921.8934834]: Recording frame #369. Delay: 0.07938766479492188
[DEBUG, 1509147921.9004672]: Recording frame #370. Delay: 0.07619428634643555
[DEBUG, 1509147921.9093368]: Recording frame #371. Delay: 0.048192739486694336
[DEBUG, 1509147921.918225]: Recording frame #372. Delay: 0.02528548240661621
[DEBUG, 1509147921.990046]: Recording frame #373. Delay: 0.05804276466369629
[DEBUG, 1509147921.9943736]: Recording frame #374. Delay: 0.02738642692565918
[DEBUG, 1509147922.0018268]: Recording frame #375. Delay: 0.012230634689331055
[DEBUG, 1509147922.1283853]: Recording frame #376. Delay: 0.10882925987243652
[DEBUG, 1509147922.1349828]: Recording frame #377. Delay: 0.07802891731262207
[DEBUG, 1509147922.1445599]: Recording frame #378. Delay: 0.0516510009765625
[DEBUG, 1509147922.1499708]: Recording frame #379. Delay: 0.022281408309936523
[DEBUG, 1509147922.219564]: Recording frame #380. Delay: 0.054221153259277344
[DEBUG, 1509147922.2228868]: Recording frame #381. Delay: 0.019108295440673828
[DEBUG, 1509147922.2266266]: Recording frame #382. Delay: 0.007369279861450195
[DEBUG, 1509147922.3428025]: Recording frame #383. Delay: 0.08873772621154785
[DEBUG, 1509147922.347675]: Recording frame #384. Delay: 0.05495643615722656
[DEBUG, 1509147922.3529148]: Recording frame #385. Delay: 0.010818958282470703
[DEBUG, 1509147922.457206]: Recording frame #386. Delay: 0.09119606018066406
[DEBUG, 1509147922.4667232]: Recording frame #387. Delay: 0.0764925479888916
[DEBUG, 1509147922.4748886]: Recording frame #388. Delay: 0.04999136924743652
[DEBUG, 1509147922.4828582]: Recording frame #389. Delay: 0.026146888732910156
[DEBUG, 1509147922.5980256]: Recording frame #390. Delay: 0.09922075271606445
[DEBUG, 1509147922.6041594]: Recording frame #391. Delay: 0.07953476905822754
[DEBUG, 1509147922.6102788]: Recording frame #392. Delay: 0.053903818130493164
[DEBUG, 1509147922.6171658]: Recording frame #393. Delay: 0.02140331268310547
[DEBUG, 1509147922.667625]: Recording frame #394. Delay: 0.0067882537841796875
[DEBUG, 1509147922.6720436]: Recording frame #395. Delay: 0.004687786102294922
[DEBUG, 1509147922.7895086]: Recording frame #396. Delay: 0.09862375259399414
[DEBUG, 1509147922.7967548]: Recording frame #397. Delay: 0.0723564624786377
[DEBUG, 1509147922.804606]: Recording frame #398. Delay: 0.03826189041137695
[DEBUG, 1509147922.811255]: Recording frame #399. Delay: 0.022205352783203125
[DEBUG, 1509147922.9248486]: Recording frame #400. Delay: 0.09618782997131348
[DEBUG, 1509147922.9305694]: Recording frame #401. Delay: 0.07433557510375977
[DEBUG, 1509147922.9367275]: Recording frame #402. Delay: 0.044443607330322266
[DEBUG, 1509147922.9416246]: Recording frame #403. Delay: 0.01739954948425293
[DEBUG, 1509147923.0237741]: Recording frame #404. Delay: 0.06859135627746582
[DEBUG, 1509147923.0292401]: Recording frame #405. Delay: 0.03956890106201172
[DEBUG, 1509147923.0359886]: Recording frame #406. Delay: 0.012777328491210938
[DEBUG, 1509147923.1590579]: Recording frame #407. Delay: 0.10591292381286621
[DEBUG, 1509147923.1660373]: Recording frame #408. Delay: 0.07622766494750977
[DEBUG, 1509147923.1739738]: Recording frame #409. Delay: 0.04694652557373047
[DEBUG, 1509147923.1825686]: Recording frame #410. Delay: 0.024071931838989258
[DEBUG, 1509147923.25332]: Recording frame #411. Delay: 0.05629563331604004
[DEBUG, 1509147923.260023]: Recording frame #412. Delay: 0.028606414794921875
[DEBUG, 1509147923.2666996]: Recording frame #413. Delay: 0.01384282112121582
[DEBUG, 1509147923.3890367]: Recording frame #414. Delay: 0.10256695747375488
[DEBUG, 1509147923.3984222]: Recording frame #415. Delay: 0.07285380363464355
[DEBUG, 1509147923.40737]: Recording frame #416. Delay: 0.04900717735290527
[DEBUG, 1509147923.4151092]: Recording frame #417. Delay: 0.02669668197631836
[DEBUG, 1509147923.4848275]: Recording frame #418. Delay: 0.05149221420288086
[DEBUG, 1509147923.4889448]: Recording frame #419. Delay: 0.02063727378845215
[DEBUG, 1509147923.4949443]: Recording frame #420. Delay: 0.010532855987548828
[DEBUG, 1509147923.5889244]: Recording frame #421. Delay: 0.06745576858520508
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:45:23,589: logging message buffer (len=16416)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:45:24,691: received 90 messages in 3 seconds. 453 received in total (avg=20.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:45:27,717: received 92 messages in 3 seconds. 545 received in total (avg=21.5 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:45:30,518: [log buffer start]
[DEBUG, 1509147923.6003935]: Recording frame #422. Delay: 0.04502081871032715
[DEBUG, 1509147923.6084251]: Recording frame #423. Delay: 0.02009892463684082
[DEBUG, 1509147923.724039]: Recording frame #424. Delay: 0.09824228286743164
[DEBUG, 1509147923.7306314]: Recording frame #425. Delay: 0.07855820655822754
[DEBUG, 1509147923.7374082]: Recording frame #426. Delay: 0.05469465255737305
[DEBUG, 1509147923.7428894]: Recording frame #427. Delay: 0.0193631649017334
[DEBUG, 1509147923.852806]: Recording frame #428. Delay: 0.09333920478820801
[DEBUG, 1509147923.8580592]: Recording frame #429. Delay: 0.06980395317077637
[DEBUG, 1509147923.8638878]: Recording frame #430. Delay: 0.02602529525756836
[DEBUG, 1509147923.8701212]: Recording frame #431. Delay: 0.017757177352905273
[DEBUG, 1509147923.9914944]: Recording frame #432. Delay: 0.10332345962524414
[DEBUG, 1509147924.0006607]: Recording frame #433. Delay: 0.07339906692504883
[DEBUG, 1509147924.0112562]: Recording frame #434. Delay: 0.052332401275634766
[DEBUG, 1509147924.0179653]: Recording frame #435. Delay: 0.027225971221923828
[DEBUG, 1509147924.087271]: Recording frame #436. Delay: 0.053079843521118164
[DEBUG, 1509147924.0927331]: Recording frame #437. Delay: 0.030092477798461914
[DEBUG, 1509147924.0996847]: Recording frame #438. Delay: 0.012984991073608398
[DEBUG, 1509147924.2249148]: Recording frame #439. Delay: 0.10247182846069336
[DEBUG, 1509147924.231848]: Recording frame #440. Delay: 0.07573914527893066
[DEBUG, 1509147924.239808]: Recording frame #441. Delay: 0.051599740982055664
[DEBUG, 1509147924.2473242]: Recording frame #442. Delay: 0.02305150032043457
[DEBUG, 1509147924.3210127]: Recording frame #443. Delay: 0.05774116516113281
[DEBUG, 1509147924.3265886]: Recording frame #444. Delay: 0.02838587760925293
[DEBUG, 1509147924.3309891]: Recording frame #445. Delay: 0.010461091995239258
[DEBUG, 1509147924.426862]: Recording frame #446. Delay: 0.07406425476074219
[DEBUG, 1509147924.4327643]: Recording frame #447. Delay: 0.04305124282836914
[DEBUG, 1509147924.4370592]: Recording frame #448. Delay: 0.010859966278076172
[DEBUG, 1509147924.5540164]: Recording frame #449. Delay: 0.10242867469787598
[DEBUG, 1509147924.5607743]: Recording frame #450. Delay: 0.0696711540222168
[DEBUG, 1509147924.567891]: Recording frame #451. Delay: 0.03661465644836426
[DEBUG, 1509147924.5756216]: Recording frame #452. Delay: 0.022075653076171875
[DEBUG, 1509147924.6916974]: Recording frame #453. Delay: 0.09627366065979004
[DEBUG, 1509147924.7029889]: Recording frame #454. Delay: 0.0773017406463623
[DEBUG, 1509147924.7130656]: Recording frame #455. Delay: 0.05597496032714844
[DEBUG, 1509147924.7218595]: Recording frame #456. Delay: 0.030857324600219727
[DEBUG, 1509147924.8021424]: Recording frame #457. Delay: 0.05734109878540039
[DEBUG, 1509147924.8050203]: Recording frame #458. Delay: 0.010752201080322266
[DEBUG, 1509147924.8077495]: Recording frame #459. Delay: 0.005877971649169922
[DEBUG, 1509147924.9152308]: Recording frame #460. Delay: 0.09694242477416992
[DEBUG, 1509147924.919913]: Recording frame #461. Delay: 0.06645035743713379
[DEBUG, 1509147924.925969]: Recording frame #462. Delay: 0.032924652099609375
[DEBUG, 1509147924.9326177]: Recording frame #463. Delay: 0.01772022247314453
[DEBUG, 1509147925.0587802]: Recording frame #464. Delay: 0.10575270652770996
[DEBUG, 1509147925.069307]: Recording frame #465. Delay: 0.08191084861755371
[DEBUG, 1509147925.0775995]: Recording frame #466. Delay: 0.05537772178649902
[DEBUG, 1509147925.0835927]: Recording frame #467. Delay: 0.02548360824584961
[DEBUG, 1509147925.150749]: Recording frame #468. Delay: 0.05082869529724121
[DEBUG, 1509147925.1547866]: Recording frame #469. Delay: 0.017273426055908203
[DEBUG, 1509147925.1602528]: Recording frame #470. Delay: 0.009791374206542969
[DEBUG, 1509147925.2590716]: Recording frame #471. Delay: 0.07407212257385254
[DEBUG, 1509147925.266153]: Recording frame #472. Delay: 0.045165061950683594
[DEBUG, 1509147925.273051]: Recording frame #473. Delay: 0.01465296745300293
[DEBUG, 1509147925.3827949]: Recording frame #474. Delay: 0.09858155250549316
[DEBUG, 1509147925.386769]: Recording frame #475. Delay: 0.06615781784057617
[DEBUG, 1509147925.3900506]: Recording frame #476. Delay: 0.016307353973388672
[DEBUG, 1509147925.394481]: Recording frame #477. Delay: 0.011983633041381836
[DEBUG, 1509147925.4894443]: Recording frame #478. Delay: 0.07469868659973145
[DEBUG, 1509147925.4975002]: Recording frame #479. Delay: 0.04261445999145508
[DEBUG, 1509147925.503411]: Recording frame #480. Delay: 0.01453852653503418
[DEBUG, 1509147925.6176264]: Recording frame #481. Delay: 0.09961652755737305
[DEBUG, 1509147925.621098]: Recording frame #482. Delay: 0.06249642372131348
[DEBUG, 1509147925.6262207]: Recording frame #483. Delay: 0.016105175018310547
[DEBUG, 1509147925.631115]: Recording frame #484. Delay: 0.013790607452392578
[DEBUG, 1509147925.721123]: Recording frame #485. Delay: 0.06639742851257324
[DEBUG, 1509147925.7319868]: Recording frame #486. Delay: 0.04250907897949219
[DEBUG, 1509147925.738727]: Recording frame #487. Delay: 0.01850724220275879
[DEBUG, 1509147925.8507175]: Recording frame #488. Delay: 0.09468889236450195
[DEBUG, 1509147925.8538206]: Recording frame #489. Delay: 0.06594347953796387
[DEBUG, 1509147925.8585217]: Recording frame #490. Delay: 0.01696014404296875
[DEBUG, 1509147925.8634005]: Recording frame #491. Delay: 0.012962102890014648
[DEBUG, 1509147925.9659765]: Recording frame #492. Delay: 0.08111858367919922
[DEBUG, 1509147925.9688678]: Recording frame #493. Delay: 0.049350738525390625
[DEBUG, 1509147925.973806]: Recording frame #494. Delay: 0.00839090347290039
[DEBUG, 1509147926.0915825]: Recording frame #495. Delay: 0.10552525520324707
[DEBUG, 1509147926.0984883]: Recording frame #496. Delay: 0.08063817024230957
[DEBUG, 1509147926.10498]: Recording frame #497. Delay: 0.046880245208740234
[DEBUG, 1509147926.1116047]: Recording frame #498. Delay: 0.020695209503173828
[DEBUG, 1509147926.2213876]: Recording frame #499. Delay: 0.09240531921386719
[DEBUG, 1509147926.2279997]: Recording frame #500. Delay: 0.07230925559997559
[DEBUG, 1509147926.2346995]: Recording frame #501. Delay: 0.046991586685180664
[DEBUG, 1509147926.2419028]: Recording frame #502. Delay: 0.022165298461914062
[DEBUG, 1509147926.305713]: Recording frame #503. Delay: 0.006430864334106445
[DEBUG, 1509147926.308615]: Recording frame #504. Delay: 0.003148794174194336
[DEBUG, 1509147926.4154453]: Recording frame #505. Delay: 0.09814572334289551
[DEBUG, 1509147926.4206676]: Recording frame #506. Delay: 0.06784510612487793
[DEBUG, 1509147926.4254773]: Recording frame #507. Delay: 0.027605772018432617
[DEBUG, 1509147926.4290948]: Recording frame #508. Delay: 0.014042854309082031
[DEBUG, 1509147926.5226526]: Recording frame #509. Delay: 0.07166314125061035
[DEBUG, 1509147926.5312867]: Recording frame #510. Delay: 0.04128384590148926
[DEBUG, 1509147926.5412853]: Recording frame #511. Delay: 0.019257545471191406
[DEBUG, 1509147926.6516936]: Recording frame #512. Delay: 0.08896565437316895
[DEBUG, 1509147926.655192]: Recording frame #513. Delay: 0.06472158432006836
[DEBUG, 1509147926.6596692]: Recording frame #514. Delay: 0.015630722045898438
[DEBUG, 1509147926.6646488]: Recording frame #515. Delay: 0.013258695602416992
[DEBUG, 1509147926.789041]: Recording frame #516. Delay: 0.10570621490478516
[DEBUG, 1509147926.7957685]: Recording frame #517. Delay: 0.07695460319519043
[DEBUG, 1509147926.805556]: Recording frame #518. Delay: 0.046993255615234375
[DEBUG, 1509147926.8142388]: Recording frame #519. Delay: 0.02594757080078125
[DEBUG, 1509147926.8930087]: Recording frame #520. Delay: 0.05749368667602539
[DEBUG, 1509147926.89842]: Recording frame #521. Delay: 0.011575460433959961
[DEBUG, 1509147926.9041283]: Recording frame #522. Delay: 0.011368274688720703
[DEBUG, 1509147927.0230374]: Recording frame #523. Delay: 0.10699057579040527
[DEBUG, 1509147927.0319674]: Recording frame #524. Delay: 0.0773782730102539
[DEBUG, 1509147927.041201]: Recording frame #525. Delay: 0.05401206016540527
[DEBUG, 1509147927.049735]: Recording frame #526. Delay: 0.027337312698364258
[DEBUG, 1509147927.1210108]: Recording frame #527. Delay: 0.05172276496887207
[DEBUG, 1509147927.125827]: Recording frame #528. Delay: 0.0108795166015625
[DEBUG, 1509147927.1343043]: Recording frame #529. Delay: 0.013544559478759766
[DEBUG, 1509147927.2559273]: Recording frame #530. Delay: 0.10566592216491699
[DEBUG, 1509147927.266645]: Recording frame #531. Delay: 0.0807650089263916
[DEBUG, 1509147927.276084]: Recording frame #532. Delay: 0.0565335750579834
[DEBUG, 1509147927.2854733]: Recording frame #533. Delay: 0.030083179473876953
[DEBUG, 1509147927.3568714]: Recording frame #534. Delay: 0.04929709434509277
[DEBUG, 1509147927.3618004]: Recording frame #535. Delay: 0.011305093765258789
[DEBUG, 1509147927.3689454]: Recording frame #536. Delay: 0.01240396499633789
[DEBUG, 1509147927.4845562]: Recording frame #537. Delay: 0.0996255874633789
[DEBUG, 1509147927.4910042]: Recording frame #538. Delay: 0.0737600326538086
[DEBUG, 1509147927.4978282]: Recording frame #539. Delay: 0.03224301338195801
[DEBUG, 1509147927.5034273]: Recording frame #540. Delay: 0.019344568252563477
[DEBUG, 1509147927.6210575]: Recording frame #541. Delay: 0.10245847702026367
[DEBUG, 1509147927.6284022]: Recording frame #542. Delay: 0.07319045066833496
[DEBUG, 1509147927.6357965]: Recording frame #543. Delay: 0.04845476150512695
[DEBUG, 1509147927.6422849]: Recording frame #544. Delay: 0.0228271484375
[DEBUG, 1509147927.7172086]: Recording frame #545. Delay: 0.058972835540771484
[DEBUG, 1509147927.7290554]: Recording frame #546. Delay: 0.040184736251831055
[DEBUG, 1509147927.7381308]: Recording frame #547. Delay: 0.021396636962890625
[DEBUG, 1509147927.8521922]: Recording frame #548. Delay: 0.09407830238342285
[DEBUG, 1509147927.8583906]: Recording frame #549. Delay: 0.07144951820373535
[DEBUG, 1509147927.863576]: Recording frame #550. Delay: 0.044753074645996094
