[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 06:51:48,556: Logging to: logs/2017_Oct_28/OpenCVRecorder/06_51_48.log
[OpenCVRecorder @ recorder.py:46][INFO] 2017-10-28 06:51:48,556: Initialized video recorder. Path set to: videos/2017_Oct_28/BabyBuggy/06_51_48.avi
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:56,185: received 0 messages in 3 seconds. 0 received in total (avg=0.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:59,361: received 25 messages in 3 seconds. 25 received in total (avg=2.3 messages/sec)
[OpenCVRecorder @ recorder.py:101][INFO] 2017-10-28 06:51:59,361: dumping frame buffer. Size: 25
[OpenCVRecorder @ recorder.py:109][INFO] 2017-10-28 06:51:59,362: Writing to 'videos/2017_Oct_28/BabyBuggy/06_51_48.avi'. width = 640, height = 480, fps = 9.267361496526004
[OpenCVRecorder @ recorder.py:114][INFO] 2017-10-28 06:51:59,363: Writing 25 frames
[OpenCVRecorder @ recorder.py:96][DEBUG] 2017-10-28 06:51:59,468: Dumping buffer. 25 frames reached
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:02,487: received 57 messages in 3 seconds. 82 received in total (avg=5.9 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:05,489: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:08,490: received 46 messages in 3 seconds. 174 received in total (avg=8.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:52:10,946: [log buffer start]
[DEBUG, 1509188134.9316704]: Recording frame #3276. Delay: 0.13529229164123535
[DEBUG, 1509188134.9421809]: Recording frame #3277. Delay: 0.08000898361206055
[DEBUG, 1509188134.9518914]: Recording frame #3278. Delay: 0.021828413009643555
[DEBUG, 1509188135.130337]: Recording frame #3279. Delay: 0.1323230266571045
[DEBUG, 1509188135.1382184]: Recording frame #3280. Delay: 0.07632255554199219
[DEBUG, 1509188135.1474156]: Recording frame #3281. Delay: 0.0176088809967041
[DEBUG, 1509188135.3303494]: Recording frame #3282. Delay: 0.13268423080444336
[DEBUG, 1509188135.3381546]: Recording frame #3283. Delay: 0.07639169692993164
[DEBUG, 1509188135.3471513]: Recording frame #3284. Delay: 0.017370223999023438
[DEBUG, 1509188135.5330167]: Recording frame #3285. Delay: 0.13545942306518555
[DEBUG, 1509188135.5427158]: Recording frame #3286. Delay: 0.07818078994750977
[DEBUG, 1509188135.5498185]: Recording frame #3287. Delay: 0.01857757568359375
[DEBUG, 1509188135.7299573]: Recording frame #3288. Delay: 0.13646721839904785
[DEBUG, 1509188135.7360177]: Recording frame #3289. Delay: 0.0744485855102539
[DEBUG, 1509188135.7435627]: Recording frame #3290. Delay: 0.01414632797241211
[DEBUG, 1509188135.9299092]: Recording frame #3291. Delay: 0.13641142845153809
[DEBUG, 1509188135.9388893]: Recording frame #3292. Delay: 0.07715010643005371
[DEBUG, 1509188135.9485116]: Recording frame #3293. Delay: 0.019145965576171875
[DEBUG, 1509188136.1294022]: Recording frame #3294. Delay: 0.13320374488830566
[DEBUG, 1509188136.1399734]: Recording frame #3295. Delay: 0.0752718448638916
[DEBUG, 1509188136.149931]: Recording frame #3296. Delay: 0.02183246612548828
[DEBUG, 1509188136.326207]: Recording frame #3297. Delay: 0.13304901123046875
[DEBUG, 1509188136.3314521]: Recording frame #3298. Delay: 0.07031369209289551
[DEBUG, 1509188136.3394406]: Recording frame #3299. Delay: 0.014272928237915039
[DEBUG, 1509188136.5291674]: Recording frame #3300. Delay: 0.13616156578063965
[DEBUG, 1509188136.5386314]: Recording frame #3301. Delay: 0.07456398010253906
[DEBUG, 1509188136.5483437]: Recording frame #3302. Delay: 0.02064800262451172
[DEBUG, 1509188136.728742]: Recording frame #3303. Delay: 0.1337745189666748
[DEBUG, 1509188136.7383702]: Recording frame #3304. Delay: 0.07857680320739746
[DEBUG, 1509188136.7480705]: Recording frame #3305. Delay: 0.02068495750427246
[DEBUG, 1509188136.9257836]: Recording frame #3306. Delay: 0.1329970359802246
[DEBUG, 1509188136.9349062]: Recording frame #3307. Delay: 0.0780496597290039
[DEBUG, 1509188136.9428096]: Recording frame #3308. Delay: 0.018065690994262695
[DEBUG, 1509188137.1256516]: Recording frame #3309. Delay: 0.1329348087310791
[DEBUG, 1509188137.130665]: Recording frame #3310. Delay: 0.07404398918151855
[DEBUG, 1509188137.1360185]: Recording frame #3311. Delay: 0.011390924453735352
[DEBUG, 1509188137.3252864]: Recording frame #3312. Delay: 0.13293933868408203
[DEBUG, 1509188137.330111]: Recording frame #3313. Delay: 0.07372641563415527
[DEBUG, 1509188137.3358288]: Recording frame #3314. Delay: 0.011589765548706055
[DEBUG, 1509188137.5253394]: Recording frame #3315. Delay: 0.1367359161376953
[DEBUG, 1509188137.5319366]: Recording frame #3316. Delay: 0.0755922794342041
[DEBUG, 1509188137.5402958]: Recording frame #3317. Delay: 0.016104936599731445
[DEBUG, 1509188137.7281327]: Recording frame #3318. Delay: 0.13705682754516602
[DEBUG, 1509188137.7342296]: Recording frame #3319. Delay: 0.07515811920166016
[DEBUG, 1509188137.7398026]: Recording frame #3320. Delay: 0.01294565200805664
[DEBUG, 1509188137.9245646]: Recording frame #3321. Delay: 0.13631057739257812
[DEBUG, 1509188137.9312317]: Recording frame #3322. Delay: 0.0750417709350586
[DEBUG, 1509188137.9375315]: Recording frame #3323. Delay: 0.013627290725708008
[DEBUG, 1509188138.1215208]: Recording frame #3324. Delay: 0.13351225852966309
[DEBUG, 1509188138.1269243]: Recording frame #3325. Delay: 0.07089853286743164
[DEBUG, 1509188138.1345916]: Recording frame #3326. Delay: 0.014724969863891602
[DEBUG, 1509188138.320618]: Recording frame #3327. Delay: 0.13262414932250977
[DEBUG, 1509188138.3266594]: Recording frame #3328. Delay: 0.07092404365539551
[DEBUG, 1509188138.3332036]: Recording frame #3329. Delay: 0.013242721557617188
[DEBUG, 1509188138.5215473]: Recording frame #3330. Delay: 0.13118696212768555
[DEBUG, 1509188138.528146]: Recording frame #3331. Delay: 0.06951904296875
[DEBUG, 1509188138.5342736]: Recording frame #3332. Delay: 0.013469934463500977
[DEBUG, 1509188138.7207944]: Recording frame #3333. Delay: 0.13327646255493164
[DEBUG, 1509188138.731276]: Recording frame #3334. Delay: 0.07574796676635742
[DEBUG, 1509188138.7366173]: Recording frame #3335. Delay: 0.016943931579589844
[DEBUG, 1509188138.9206333]: Recording frame #3336. Delay: 0.13306689262390137
[DEBUG, 1509188138.929136]: Recording frame #3337. Delay: 0.0775148868560791
[DEBUG, 1509188138.934735]: Recording frame #3338. Delay: 0.01524209976196289
[DEBUG, 1509188139.120395]: Recording frame #3339. Delay: 0.13304758071899414
[DEBUG, 1509188139.1296744]: Recording frame #3340. Delay: 0.07818746566772461
[DEBUG, 1509188139.1432748]: Recording frame #3341. Delay: 0.02391338348388672
[DEBUG, 1509188139.3203557]: Recording frame #3342. Delay: 0.1330578327178955
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 06:55:39,321: logging message buffer (len=16405)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:55:40,337: received 44 messages in 3 seconds. 3358 received in total (avg=14.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:55:43,419: received 44 messages in 3 seconds. 3402 received in total (avg=14.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:55:46,483: received 45 messages in 3 seconds. 3447 received in total (avg=14.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:55:49,522: received 45 messages in 3 seconds. 3492 received in total (avg=14.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:55:52,548: received 45 messages in 3 seconds. 3537 received in total (avg=14.5 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:55:53,415: [log buffer start]
[DEBUG, 1509188139.3343406]: Recording frame #3343. Delay: 0.08301043510437012
[DEBUG, 1509188139.3442903]: Recording frame #3344. Delay: 0.024980783462524414
[DEBUG, 1509188139.5243769]: Recording frame #3345. Delay: 0.13646149635314941
[DEBUG, 1509188139.5298188]: Recording frame #3346. Delay: 0.07541275024414062
[DEBUG, 1509188139.5365624]: Recording frame #3347. Delay: 0.014536380767822266
[DEBUG, 1509188139.7237065]: Recording frame #3348. Delay: 0.13931632041931152
[DEBUG, 1509188139.7324903]: Recording frame #3349. Delay: 0.07828688621520996
[DEBUG, 1509188139.7414348]: Recording frame #3350. Delay: 0.01913619041442871
[DEBUG, 1509188139.92018]: Recording frame #3351. Delay: 0.1342761516571045
[DEBUG, 1509188139.9297147]: Recording frame #3352. Delay: 0.07536697387695312
[DEBUG, 1509188139.9375682]: Recording frame #3353. Delay: 0.018480539321899414
[DEBUG, 1509188140.1247537]: Recording frame #3354. Delay: 0.14171361923217773
[DEBUG, 1509188140.1344068]: Recording frame #3355. Delay: 0.08147716522216797
[DEBUG, 1509188140.1435008]: Recording frame #3356. Delay: 0.01991438865661621
[DEBUG, 1509188140.3279676]: Recording frame #3357. Delay: 0.13820338249206543
[DEBUG, 1509188140.3377628]: Recording frame #3358. Delay: 0.07737135887145996
[DEBUG, 1509188140.3475459]: Recording frame #3359. Delay: 0.02064967155456543
[DEBUG, 1509188140.5359027]: Recording frame #3360. Delay: 0.13469910621643066
[DEBUG, 1509188140.5448415]: Recording frame #3361. Delay: 0.07550740242004395
[DEBUG, 1509188140.554461]: Recording frame #3362. Delay: 0.019745588302612305
[DEBUG, 1509188140.7429378]: Recording frame #3363. Delay: 0.13782525062561035
[DEBUG, 1509188140.7547345]: Recording frame #3364. Delay: 0.07914137840270996
[DEBUG, 1509188140.7639318]: Recording frame #3365. Delay: 0.02197575569152832
[DEBUG, 1509188140.9502394]: Recording frame #3366. Delay: 0.13750672340393066
[DEBUG, 1509188140.9566164]: Recording frame #3367. Delay: 0.07335376739501953
[DEBUG, 1509188140.9636796]: Recording frame #3368. Delay: 0.014023780822753906
[DEBUG, 1509188141.158174]: Recording frame #3369. Delay: 0.13792967796325684
[DEBUG, 1509188141.1636512]: Recording frame #3370. Delay: 0.07729077339172363
[DEBUG, 1509188141.170069]: Recording frame #3371. Delay: 0.01352238655090332
[DEBUG, 1509188141.3636966]: Recording frame #3372. Delay: 0.13668274879455566
[DEBUG, 1509188141.3690917]: Recording frame #3373. Delay: 0.07613420486450195
[DEBUG, 1509188141.3760054]: Recording frame #3374. Delay: 0.012909650802612305
[DEBUG, 1509188141.5712824]: Recording frame #3375. Delay: 0.13516449928283691
[DEBUG, 1509188141.5799959]: Recording frame #3376. Delay: 0.07737159729003906
[DEBUG, 1509188141.5893755]: Recording frame #3377. Delay: 0.018756389617919922
[DEBUG, 1509188141.7790112]: Recording frame #3378. Delay: 0.1390831470489502
[DEBUG, 1509188141.788419]: Recording frame #3379. Delay: 0.08226895332336426
[DEBUG, 1509188141.7967248]: Recording frame #3380. Delay: 0.0204775333404541
[DEBUG, 1509188141.9835584]: Recording frame #3381. Delay: 0.14102864265441895
[DEBUG, 1509188141.9925418]: Recording frame #3382. Delay: 0.0797123908996582
[DEBUG, 1509188142.0020237]: Recording frame #3383. Delay: 0.019042015075683594
[DEBUG, 1509188142.1933258]: Recording frame #3384. Delay: 0.14142942428588867
[DEBUG, 1509188142.1998112]: Recording frame #3385. Delay: 0.07796788215637207
[DEBUG, 1509188142.2075787]: Recording frame #3386. Delay: 0.015215873718261719
[DEBUG, 1509188142.39596]: Recording frame #3387. Delay: 0.14113712310791016
[DEBUG, 1509188142.401632]: Recording frame #3388. Delay: 0.0768120288848877
[DEBUG, 1509188142.4071724]: Recording frame #3389. Delay: 0.01235055923461914
[DEBUG, 1509188142.605472]: Recording frame #3390. Delay: 0.14276790618896484
[DEBUG, 1509188142.6142318]: Recording frame #3391. Delay: 0.08363890647888184
[DEBUG, 1509188142.6224096]: Recording frame #3392. Delay: 0.018329143524169922
[DEBUG, 1509188142.8070078]: Recording frame #3393. Delay: 0.13969731330871582
[DEBUG, 1509188142.8166132]: Recording frame #3394. Delay: 0.07683753967285156
[DEBUG, 1509188142.8263638]: Recording frame #3395. Delay: 0.020840883255004883
[DEBUG, 1509188143.0125384]: Recording frame #3396. Delay: 0.1377573013305664
[DEBUG, 1509188143.0222218]: Recording frame #3397. Delay: 0.07770633697509766
[DEBUG, 1509188143.0318024]: Recording frame #3398. Delay: 0.02061915397644043
[DEBUG, 1509188143.214495]: Recording frame #3399. Delay: 0.13675642013549805
[DEBUG, 1509188143.223799]: Recording frame #3400. Delay: 0.07632827758789062
[DEBUG, 1509188143.2323527]: Recording frame #3401. Delay: 0.018985509872436523
[DEBUG, 1509188143.4194376]: Recording frame #3402. Delay: 0.13640666007995605
[DEBUG, 1509188143.430035]: Recording frame #3403. Delay: 0.07738661766052246
[DEBUG, 1509188143.4395666]: Recording frame #3404. Delay: 0.021237850189208984
[DEBUG, 1509188143.6244762]: Recording frame #3405. Delay: 0.13651037216186523
[DEBUG, 1509188143.633965]: Recording frame #3406. Delay: 0.07989931106567383
[DEBUG, 1509188143.6430008]: Recording frame #3407. Delay: 0.01963067054748535
[DEBUG, 1509188143.8331022]: Recording frame #3408. Delay: 0.13994646072387695
[DEBUG, 1509188143.8438451]: Recording frame #3409. Delay: 0.0843663215637207
[DEBUG, 1509188143.8530245]: Recording frame #3410. Delay: 0.02142643928527832
[DEBUG, 1509188144.0342193]: Recording frame #3411. Delay: 0.1361250877380371
[DEBUG, 1509188144.0439286]: Recording frame #3412. Delay: 0.07999157905578613
[DEBUG, 1509188144.0535638]: Recording frame #3413. Delay: 0.019919633865356445
[DEBUG, 1509188144.2396405]: Recording frame #3414. Delay: 0.13658785820007324
[DEBUG, 1509188144.2469206]: Recording frame #3415. Delay: 0.07843756675720215
[DEBUG, 1509188144.2538416]: Recording frame #3416. Delay: 0.015878677368164062
[DEBUG, 1509188144.4469314]: Recording frame #3417. Delay: 0.13949942588806152
[DEBUG, 1509188144.4558005]: Recording frame #3418. Delay: 0.08271121978759766
[DEBUG, 1509188144.4651663]: Recording frame #3419. Delay: 0.019025325775146484
[DEBUG, 1509188144.6498175]: Recording frame #3420. Delay: 0.1383519172668457
[DEBUG, 1509188144.6559243]: Recording frame #3421. Delay: 0.0759286880493164
[DEBUG, 1509188144.6643188]: Recording frame #3422. Delay: 0.015343666076660156
[DEBUG, 1509188144.8543994]: Recording frame #3423. Delay: 0.1417238712310791
[DEBUG, 1509188144.863906]: Recording frame #3424. Delay: 0.08185887336730957
[DEBUG, 1509188144.8738673]: Recording frame #3425. Delay: 0.022471904754638672
[DEBUG, 1509188145.0564098]: Recording frame #3426. Delay: 0.1392359733581543
[DEBUG, 1509188145.0678654]: Recording frame #3427. Delay: 0.0815436840057373
[DEBUG, 1509188145.0736284]: Recording frame #3428. Delay: 0.017788171768188477
[DEBUG, 1509188145.2563605]: Recording frame #3429. Delay: 0.13511323928833008
[DEBUG, 1509188145.2623363]: Recording frame #3430. Delay: 0.0716853141784668
[DEBUG, 1509188145.2678773]: Recording frame #3431. Delay: 0.012085199356079102
[DEBUG, 1509188145.464479]: Recording frame #3432. Delay: 0.13935089111328125
[DEBUG, 1509188145.4766467]: Recording frame #3433. Delay: 0.08221817016601562
[DEBUG, 1509188145.4861522]: Recording frame #3434. Delay: 0.0232541561126709
[DEBUG, 1509188145.665113]: Recording frame #3435. Delay: 0.1342144012451172
[DEBUG, 1509188145.675233]: Recording frame #3436. Delay: 0.07444548606872559
[DEBUG, 1509188145.6848025]: Recording frame #3437. Delay: 0.020818471908569336
[DEBUG, 1509188145.8689506]: Recording frame #3438. Delay: 0.13597536087036133
[DEBUG, 1509188145.8783836]: Recording frame #3439. Delay: 0.07616257667541504
[DEBUG, 1509188145.8869011]: Recording frame #3440. Delay: 0.01909661293029785
[DEBUG, 1509188146.0725546]: Recording frame #3441. Delay: 0.13570094108581543
[DEBUG, 1509188146.0820181]: Recording frame #3442. Delay: 0.07568359375
[DEBUG, 1509188146.0917044]: Recording frame #3443. Delay: 0.020277976989746094
[DEBUG, 1509188146.2758763]: Recording frame #3444. Delay: 0.13544464111328125
[DEBUG, 1509188146.2860367]: Recording frame #3445. Delay: 0.08043313026428223
[DEBUG, 1509188146.2936554]: Recording frame #3446. Delay: 0.018863201141357422
[DEBUG, 1509188146.4832287]: Recording frame #3447. Delay: 0.13931536674499512
[DEBUG, 1509188146.495756]: Recording frame #3448. Delay: 0.08650660514831543
[DEBUG, 1509188146.5049891]: Recording frame #3449. Delay: 0.023237228393554688
[DEBUG, 1509188146.6868575]: Recording frame #3450. Delay: 0.13571524620056152
[DEBUG, 1509188146.698412]: Recording frame #3451. Delay: 0.08288288116455078
[DEBUG, 1509188146.7058854]: Recording frame #3452. Delay: 0.020374059677124023
[DEBUG, 1509188146.886256]: Recording frame #3453. Delay: 0.1362597942352295
[DEBUG, 1509188146.8963788]: Recording frame #3454. Delay: 0.08001422882080078
[DEBUG, 1509188146.9040225]: Recording frame #3455. Delay: 0.01882457733154297
[DEBUG, 1509188147.0895922]: Recording frame #3456. Delay: 0.13522601127624512
[DEBUG, 1509188147.0989487]: Recording frame #3457. Delay: 0.07941246032714844
[DEBUG, 1509188147.1083682]: Recording frame #3458. Delay: 0.019897937774658203
[DEBUG, 1509188147.2922716]: Recording frame #3459. Delay: 0.13857746124267578
[DEBUG, 1509188147.3031304]: Recording frame #3460. Delay: 0.08040928840637207
[DEBUG, 1509188147.3147285]: Recording frame #3461. Delay: 0.023029327392578125
[DEBUG, 1509188147.499602]: Recording frame #3462. Delay: 0.1430830955505371
[DEBUG, 1509188147.5096416]: Recording frame #3463. Delay: 0.08390212059020996
[DEBUG, 1509188147.5191271]: Recording frame #3464. Delay: 0.021777629852294922
[DEBUG, 1509188147.7020836]: Recording frame #3465. Delay: 0.13890361785888672
[DEBUG, 1509188147.7122817]: Recording frame #3466. Delay: 0.08065938949584961
[DEBUG, 1509188147.722261]: Recording frame #3467. Delay: 0.020953655242919922
[DEBUG, 1509188147.8974276]: Recording frame #3468. Delay: 0.13453221321105957
[DEBUG, 1509188147.9070024]: Recording frame #3469. Delay: 0.07510590553283691
[DEBUG, 1509188147.9161115]: Recording frame #3470. Delay: 0.019216060638427734
[DEBUG, 1509188148.1013389]: Recording frame #3471. Delay: 0.13547849655151367
[DEBUG, 1509188148.111019]: Recording frame #3472. Delay: 0.07630395889282227
[DEBUG, 1509188148.1202557]: Recording frame #3473. Delay: 0.020618200302124023
[DEBUG, 1509188148.3027024]: Recording frame #3474. Delay: 0.1340498924255371
[DEBUG, 1509188148.3127162]: Recording frame #3475. Delay: 0.07508206367492676
[DEBUG, 1509188148.3222954]: Recording frame #3476. Delay: 0.02011895179748535
[DEBUG, 1509188148.5092247]: Recording frame #3477. Delay: 0.1380774974822998
[DEBUG, 1509188148.5180569]: Recording frame #3478. Delay: 0.07488131523132324
[DEBUG, 1509188148.5257635]: Recording frame #3479. Delay: 0.01736760139465332
[DEBUG, 1509188148.7124984]: Recording frame #3480. Delay: 0.13457727432250977
[DEBUG, 1509188148.7190578]: Recording frame #3481. Delay: 0.07696819305419922
[DEBUG, 1509188148.7269475]: Recording frame #3482. Delay: 0.01595473289489746
[DEBUG, 1509188148.9114835]: Recording frame #3483. Delay: 0.13492941856384277
[DEBUG, 1509188148.920828]: Recording frame #3484. Delay: 0.0791940689086914
[DEBUG, 1509188148.9291604]: Recording frame #3485. Delay: 0.01874375343322754
[DEBUG, 1509188149.1141584]: Recording frame #3486. Delay: 0.13446450233459473
[DEBUG, 1509188149.1242228]: Recording frame #3487. Delay: 0.08010458946228027
[DEBUG, 1509188149.1346593]: Recording frame #3488. Delay: 0.021587133407592773
[DEBUG, 1509188149.3158927]: Recording frame #3489. Delay: 0.13440299034118652
[DEBUG, 1509188149.326206]: Recording frame #3490. Delay: 0.0794076919555664
[DEBUG, 1509188149.3363855]: Recording frame #3491. Delay: 0.02153754234313965
[DEBUG, 1509188149.5218608]: Recording frame #3492. Delay: 0.13431715965270996
[DEBUG, 1509188149.529057]: Recording frame #3493. Delay: 0.07749104499816895
[DEBUG, 1509188149.5358477]: Recording frame #3494. Delay: 0.015234231948852539
[DEBUG, 1509188149.7244067]: Recording frame #3495. Delay: 0.13449549674987793
[DEBUG, 1509188149.7349463]: Recording frame #3496. Delay: 0.08098483085632324
[DEBUG, 1509188149.7448175]: Recording frame #3497. Delay: 0.021728038787841797
[DEBUG, 1509188149.9261453]: Recording frame #3498. Delay: 0.13806819915771484
[DEBUG, 1509188149.9368873]: Recording frame #3499. Delay: 0.08136963844299316
[DEBUG, 1509188149.946932]: Recording frame #3500. Delay: 0.02205657958984375
[DEBUG, 1509188150.128932]: Recording frame #3501. Delay: 0.1374521255493164
[DEBUG, 1509188150.138942]: Recording frame #3502. Delay: 0.08307218551635742
[DEBUG, 1509188150.148707]: Recording frame #3503. Delay: 0.02126312255859375
[DEBUG, 1509188150.3313932]: Recording frame #3504. Delay: 0.13828396797180176
[DEBUG, 1509188150.3391986]: Recording frame #3505. Delay: 0.07849836349487305
[DEBUG, 1509188150.3457527]: Recording frame #3506. Delay: 0.015856504440307617
[DEBUG, 1509188150.532272]: Recording frame #3507. Delay: 0.1407763957977295
[DEBUG, 1509188150.5420191]: Recording frame #3508. Delay: 0.08188843727111816
[DEBUG, 1509188150.5521984]: Recording frame #3509. Delay: 0.02064990997314453
[DEBUG, 1509188150.7323668]: Recording frame #3510. Delay: 0.13555526733398438
[DEBUG, 1509188150.738237]: Recording frame #3511. Delay: 0.07338070869445801
[DEBUG, 1509188150.7450883]: Recording frame #3512. Delay: 0.014755010604858398
[DEBUG, 1509188150.9296482]: Recording frame #3513. Delay: 0.13408374786376953
