[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_11_32.log
[DEBUG, 1509189121.5911367]: Recording frame #316. Delay: 0.08250927925109863
[DEBUG, 1509189121.5995643]: Recording frame #317. Delay: 0.026285409927368164
[DEBUG, 1509189121.8418303]: Recording frame #318. Delay: 0.20483088493347168
[DEBUG, 1509189121.8484504]: Recording frame #319. Delay: 0.14324474334716797
[DEBUG, 1509189121.8562045]: Recording frame #320. Delay: 0.08293008804321289
[DEBUG, 1509189121.8647892]: Recording frame #321. Delay: 0.02422022819519043
[DEBUG, 1509189122.1094596]: Recording frame #322. Delay: 0.20412182807922363
[DEBUG, 1509189122.117084]: Recording frame #323. Delay: 0.1411442756652832
[DEBUG, 1509189122.1237376]: Recording frame #324. Delay: 0.08362269401550293
[DEBUG, 1509189122.1312408]: Recording frame #325. Delay: 0.022419452667236328
[DEBUG, 1509189122.3088908]: Recording frame #326. Delay: 0.13448047637939453
[DEBUG, 1509189122.31529]: Recording frame #327. Delay: 0.0750112533569336
[DEBUG, 1509189122.3232224]: Recording frame #328. Delay: 0.015450239181518555
[DEBUG, 1509189122.509741]: Recording frame #329. Delay: 0.13823962211608887
[DEBUG, 1509189122.5203166]: Recording frame #330. Delay: 0.08081626892089844
[DEBUG, 1509189122.5328295]: Recording frame #331. Delay: 0.024404525756835938
[DEBUG, 1509189122.769347]: Recording frame #332. Delay: 0.198150634765625
[DEBUG, 1509189122.7763736]: Recording frame #333. Delay: 0.13975238800048828
[DEBUG, 1509189122.7836215]: Recording frame #334. Delay: 0.07911419868469238
[DEBUG, 1509189122.7912154]: Recording frame #335. Delay: 0.02241802215576172
[DEBUG, 1509189122.9695349]: Recording frame #336. Delay: 0.13022160530090332
[DEBUG, 1509189122.9766536]: Recording frame #337. Delay: 0.06830453872680664
[DEBUG, 1509189122.983061]: Recording frame #338. Delay: 0.014476776123046875
[DEBUG, 1509189123.1695771]: Recording frame #339. Delay: 0.13274669647216797
[DEBUG, 1509189123.1760325]: Recording frame #340. Delay: 0.07531142234802246
[DEBUG, 1509189123.183633]: Recording frame #341. Delay: 0.015066385269165039
[DEBUG, 1509189123.3735344]: Recording frame #342. Delay: 0.1372220516204834
[DEBUG, 1509189123.380434]: Recording frame #343. Delay: 0.07570409774780273
[DEBUG, 1509189123.3892653]: Recording frame #344. Delay: 0.017071962356567383
[DEBUG, 1509189123.573186]: Recording frame #345. Delay: 0.13480019569396973
[DEBUG, 1509189123.5802069]: Recording frame #346. Delay: 0.07656335830688477
[DEBUG, 1509189123.5866349]: Recording frame #347. Delay: 0.014828920364379883
[DEBUG, 1509189123.7690985]: Recording frame #348. Delay: 0.13266301155090332
[DEBUG, 1509189123.7747812]: Recording frame #349. Delay: 0.07470703125
[DEBUG, 1509189123.7802968]: Recording frame #350. Delay: 0.012151956558227539
[DEBUG, 1509189123.9733737]: Recording frame #351. Delay: 0.14114975929260254
[DEBUG, 1509189123.984511]: Recording frame #352. Delay: 0.08115077018737793
[DEBUG, 1509189123.9939713]: Recording frame #353. Delay: 0.022066116333007812
[DEBUG, 1509189124.1731122]: Recording frame #354. Delay: 0.13779377937316895
[DEBUG, 1509189124.182824]: Recording frame #355. Delay: 0.08142209053039551
[DEBUG, 1509189124.1925871]: Recording frame #356. Delay: 0.02082371711730957
[DEBUG, 1509189124.368806]: Recording frame #357. Delay: 0.13366293907165527
[DEBUG, 1509189124.37866]: Recording frame #358. Delay: 0.07799744606018066
[DEBUG, 1509189124.3885741]: Recording frame #359. Delay: 0.02106928825378418
[DEBUG, 1509189124.5676074]: Recording frame #360. Delay: 0.13329362869262695
[DEBUG, 1509189124.5741036]: Recording frame #361. Delay: 0.0720973014831543
[DEBUG, 1509189124.5796852]: Recording frame #362. Delay: 0.012758016586303711
[DEBUG, 1509189124.7649364]: Recording frame #363. Delay: 0.13209247589111328
[DEBUG, 1509189124.7751675]: Recording frame #364. Delay: 0.0756385326385498
[DEBUG, 1509189124.7845583]: Recording frame #365. Delay: 0.021049976348876953
[DEBUG, 1509189124.9674048]: Recording frame #366. Delay: 0.1359705924987793
[DEBUG, 1509189124.9753888]: Recording frame #367. Delay: 0.07331109046936035
[DEBUG, 1509189124.9829981]: Recording frame #368. Delay: 0.016416072845458984
[DEBUG, 1509189125.1680238]: Recording frame #369. Delay: 0.13392996788024902
[DEBUG, 1509189125.1760437]: Recording frame #370. Delay: 0.07345414161682129
[DEBUG, 1509189125.1840441]: Recording frame #371. Delay: 0.01676797866821289
[DEBUG, 1509189125.3667276]: Recording frame #372. Delay: 0.13515925407409668
[DEBUG, 1509189125.373136]: Recording frame #373. Delay: 0.07096576690673828
[DEBUG, 1509189125.3780816]: Recording frame #374. Delay: 0.012925148010253906
[DEBUG, 1509189125.568736]: Recording frame #375. Delay: 0.13457727432250977
[DEBUG, 1509189125.5774076]: Recording frame #376. Delay: 0.07939767837524414
[DEBUG, 1509189125.5843756]: Recording frame #377. Delay: 0.01634693145751953
[DEBUG, 1509189125.7636406]: Recording frame #378. Delay: 0.1323988437652588
[DEBUG, 1509189125.773808]: Recording frame #379. Delay: 0.07875657081604004
[DEBUG, 1509189125.7837603]: Recording frame #380. Delay: 0.0207369327545166
[DEBUG, 1509189125.9683483]: Recording frame #381. Delay: 0.13713836669921875
[DEBUG, 1509189125.9785466]: Recording frame #382. Delay: 0.08074140548706055
[DEBUG, 1509189125.9899318]: Recording frame #383. Delay: 0.023193836212158203
[DEBUG, 1509189126.2277985]: Recording frame #384. Delay: 0.19754528999328613
[DEBUG, 1509189126.2393157]: Recording frame #385. Delay: 0.14102935791015625
[DEBUG, 1509189126.24547]: Recording frame #386. Delay: 0.07964038848876953
[DEBUG, 1509189126.2521641]: Recording frame #387. Delay: 0.02488112449645996
[DEBUG, 1509189126.430079]: Recording frame #388. Delay: 0.13534069061279297
[DEBUG, 1509189126.4401243]: Recording frame #389. Delay: 0.0735785961151123
[DEBUG, 1509189126.4468768]: Recording frame #390. Delay: 0.018403053283691406
[DEBUG, 1509189126.6272418]: Recording frame #391. Delay: 0.13251924514770508
[DEBUG, 1509189126.6338265]: Recording frame #392. Delay: 0.07126331329345703
[DEBUG, 1509189126.6402137]: Recording frame #393. Delay: 0.01359701156616211
[DEBUG, 1509189126.827484]: Recording frame #394. Delay: 0.13305115699768066
[DEBUG, 1509189126.8386493]: Recording frame #395. Delay: 0.0797879695892334
[DEBUG, 1509189126.8479168]: Recording frame #396. Delay: 0.021085739135742188
[DEBUG, 1509189127.0312295]: Recording frame #397. Delay: 0.1338822841644287
[DEBUG, 1509189127.0387394]: Recording frame #398. Delay: 0.07682251930236816
[DEBUG, 1509189127.0460129]: Recording frame #399. Delay: 0.016185522079467773
[DEBUG, 1509189127.2306054]: Recording frame #400. Delay: 0.13612937927246094
[DEBUG, 1509189127.237567]: Recording frame #401. Delay: 0.07921791076660156
[DEBUG, 1509189127.2431705]: Recording frame #402. Delay: 0.013846158981323242
[DEBUG, 1509189127.4304726]: Recording frame #403. Delay: 0.13555073738098145
[DEBUG, 1509189127.4375894]: Recording frame #404. Delay: 0.07572746276855469
[DEBUG, 1509189127.4435334]: Recording frame #405. Delay: 0.014361143112182617
[DEBUG, 1509189127.627372]: Recording frame #406. Delay: 0.1371748447418213
[DEBUG, 1509189127.6413636]: Recording frame #407. Delay: 0.08284997940063477
[DEBUG, 1509189127.64789]: Recording frame #408. Delay: 0.021643638610839844
[DEBUG, 1509189127.8268878]: Recording frame #409. Delay: 0.13672780990600586
[DEBUG, 1509189127.8370366]: Recording frame #410. Delay: 0.07866501808166504
[DEBUG, 1509189127.8458998]: Recording frame #411. Delay: 0.02004075050354004
[DEBUG, 1509189128.0302618]: Recording frame #412. Delay: 0.14000988006591797
[DEBUG, 1509189128.0393531]: Recording frame #413. Delay: 0.0812523365020752
[DEBUG, 1509189128.0447679]: Recording frame #414. Delay: 0.01578497886657715
[DEBUG, 1509189128.2229092]: Recording frame #415. Delay: 0.13327860832214355
[DEBUG, 1509189128.2329857]: Recording frame #416. Delay: 0.0720360279083252
[DEBUG, 1509189128.2427351]: Recording frame #417. Delay: 0.02088189125061035
[DEBUG, 1509189128.4262002]: Recording frame #418. Delay: 0.13643789291381836
[DEBUG, 1509189128.4368098]: Recording frame #419. Delay: 0.07950162887573242
[DEBUG, 1509189128.4459379]: Recording frame #420. Delay: 0.02104806900024414
[DEBUG, 1509189128.6269035]: Recording frame #421. Delay: 0.13727235794067383
[DEBUG, 1509189128.6369812]: Recording frame #422. Delay: 0.07709741592407227
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:12:08,638: logging message buffer (len=16447)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:12:11,088: received 46 messages in 3 seconds. 458 received in total (avg=12.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:12:14,252: received 48 messages in 3 seconds. 506 received in total (avg=12.3 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:12:17,256: received 47 messages in 3 seconds. 553 received in total (avg=12.5 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:12:20,277: received 43 messages in 3 seconds. 596 received in total (avg=12.6 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:12:22,681: [log buffer start]
[DEBUG, 1509189128.6483216]: Recording frame #423. Delay: 0.023003339767456055
[DEBUG, 1509189128.8899534]: Recording frame #424. Delay: 0.20070552825927734
[DEBUG, 1509189128.9002235]: Recording frame #425. Delay: 0.1427898406982422
[DEBUG, 1509189128.9094324]: Recording frame #426. Delay: 0.08777499198913574
[DEBUG, 1509189128.9190125]: Recording frame #427. Delay: 0.02962327003479004
[DEBUG, 1509189129.0901482]: Recording frame #428. Delay: 0.1329641342163086
[DEBUG, 1509189129.0958557]: Recording frame #429. Delay: 0.07470560073852539
[DEBUG, 1509189129.1018634]: Recording frame #430. Delay: 0.012694835662841797
[DEBUG, 1509189129.2937155]: Recording frame #431. Delay: 0.1365525722503662
[DEBUG, 1509189129.3035896]: Recording frame #432. Delay: 0.07961654663085938
[DEBUG, 1509189129.3140125]: Recording frame #433. Delay: 0.021689653396606445
[DEBUG, 1509189129.4937353]: Recording frame #434. Delay: 0.13737940788269043
[DEBUG, 1509189129.503588]: Recording frame #435. Delay: 0.08172965049743652
[DEBUG, 1509189129.5137918]: Recording frame #436. Delay: 0.021472454071044922
[DEBUG, 1509189129.6927145]: Recording frame #437. Delay: 0.13575959205627441
[DEBUG, 1509189129.7032816]: Recording frame #438. Delay: 0.07940959930419922
[DEBUG, 1509189129.713738]: Recording frame #439. Delay: 0.02213001251220703
[DEBUG, 1509189129.8888388]: Recording frame #440. Delay: 0.13267111778259277
[DEBUG, 1509189129.897869]: Recording frame #441. Delay: 0.07330179214477539
[DEBUG, 1509189129.9040205]: Recording frame #442. Delay: 0.015823841094970703
[DEBUG, 1509189130.0896618]: Recording frame #443. Delay: 0.1365518569946289
[DEBUG, 1509189130.0956538]: Recording frame #444. Delay: 0.07481837272644043
[DEBUG, 1509189130.1031482]: Recording frame #445. Delay: 0.015347480773925781
[DEBUG, 1509189130.2874353]: Recording frame #446. Delay: 0.13425588607788086
[DEBUG, 1509189130.2943404]: Recording frame #447. Delay: 0.06985354423522949
[DEBUG, 1509189130.2994611]: Recording frame #448. Delay: 0.01284027099609375
[DEBUG, 1509189130.485224]: Recording frame #449. Delay: 0.132188081741333
[DEBUG, 1509189130.4905233]: Recording frame #450. Delay: 0.06994867324829102
[DEBUG, 1509189130.4963367]: Recording frame #451. Delay: 0.011632919311523438
[DEBUG, 1509189130.6888921]: Recording frame #452. Delay: 0.13621997833251953
[DEBUG, 1509189130.6972308]: Recording frame #453. Delay: 0.07205963134765625
[DEBUG, 1509189130.706323]: Recording frame #454. Delay: 0.01851344108581543
[DEBUG, 1509189130.8883953]: Recording frame #455. Delay: 0.1357593536376953
[DEBUG, 1509189130.898894]: Recording frame #456. Delay: 0.08216309547424316
[DEBUG, 1509189130.9086907]: Recording frame #457. Delay: 0.021422386169433594
[DEBUG, 1509189131.088232]: Recording frame #458. Delay: 0.13114166259765625
[DEBUG, 1509189131.0996575]: Recording frame #459. Delay: 0.08003568649291992
[DEBUG, 1509189131.1102736]: Recording frame #460. Delay: 0.02334761619567871
[DEBUG, 1509189131.2856174]: Recording frame #461. Delay: 0.13125228881835938
[DEBUG, 1509189131.2961109]: Recording frame #462. Delay: 0.07787728309631348
[DEBUG, 1509189131.3056297]: Recording frame #463. Delay: 0.021280765533447266
[DEBUG, 1509189131.4818108]: Recording frame #464. Delay: 0.13293838500976562
[DEBUG, 1509189131.4919028]: Recording frame #465. Delay: 0.07942652702331543
[DEBUG, 1509189131.5014417]: Recording frame #466. Delay: 0.021666526794433594
[DEBUG, 1509189131.6819117]: Recording frame #467. Delay: 0.13504600524902344
[DEBUG, 1509189131.6916776]: Recording frame #468. Delay: 0.07898831367492676
[DEBUG, 1509189131.7013633]: Recording frame #469. Delay: 0.020801782608032227
[DEBUG, 1509189131.9397185]: Recording frame #470. Delay: 0.19858813285827637
[DEBUG, 1509189131.94972]: Recording frame #471. Delay: 0.14124679565429688
[DEBUG, 1509189131.9594073]: Recording frame #472. Delay: 0.08375716209411621
[DEBUG, 1509189131.9639797]: Recording frame #473. Delay: 0.02480626106262207
[DEBUG, 1509189132.142438]: Recording frame #474. Delay: 0.13635706901550293
[DEBUG, 1509189132.1528337]: Recording frame #475. Delay: 0.07681536674499512
[DEBUG, 1509189132.163896]: Recording frame #476. Delay: 0.022915363311767578
[DEBUG, 1509189132.336432]: Recording frame #477. Delay: 0.12878060340881348
[DEBUG, 1509189132.347436]: Recording frame #478. Delay: 0.07639598846435547
[DEBUG, 1509189132.3574479]: Recording frame #479. Delay: 0.021954059600830078
[DEBUG, 1509189132.534546]: Recording frame #480. Delay: 0.13229751586914062
[DEBUG, 1509189132.5416982]: Recording frame #481. Delay: 0.07259488105773926
[DEBUG, 1509189132.548145]: Recording frame #482. Delay: 0.014627933502197266
[DEBUG, 1509189132.7327192]: Recording frame #483. Delay: 0.13199472427368164
[DEBUG, 1509189132.7393484]: Recording frame #484. Delay: 0.07485055923461914
[DEBUG, 1509189132.7499273]: Recording frame #485. Delay: 0.01813983917236328
[DEBUG, 1509189132.9308732]: Recording frame #486. Delay: 0.1315627098083496
[DEBUG, 1509189132.9414194]: Recording frame #487. Delay: 0.07872796058654785
[DEBUG, 1509189132.950499]: Recording frame #488. Delay: 0.020611286163330078
[DEBUG, 1509189133.129261]: Recording frame #489. Delay: 0.1318066120147705
[DEBUG, 1509189133.1410131]: Recording frame #490. Delay: 0.08012747764587402
[DEBUG, 1509189133.1487598]: Recording frame #491. Delay: 0.02051544189453125
[DEBUG, 1509189133.3318465]: Recording frame #492. Delay: 0.13596463203430176
[DEBUG, 1509189133.3427784]: Recording frame #493. Delay: 0.08073687553405762
[DEBUG, 1509189133.3542852]: Recording frame #494. Delay: 0.024048328399658203
[DEBUG, 1509189133.5892718]: Recording frame #495. Delay: 0.1989891529083252
[DEBUG, 1509189133.5996137]: Recording frame #496. Delay: 0.14229655265808105
[DEBUG, 1509189133.609935]: Recording frame #497. Delay: 0.08487963676452637
[DEBUG, 1509189133.6194785]: Recording frame #498. Delay: 0.030743837356567383
[DEBUG, 1509189133.8549376]: Recording frame #499. Delay: 0.1988835334777832
[DEBUG, 1509189133.865702]: Recording frame #500. Delay: 0.14227676391601562
[DEBUG, 1509189133.8750694]: Recording frame #501. Delay: 0.08805465698242188
[DEBUG, 1509189133.8808928]: Recording frame #502. Delay: 0.026493072509765625
[DEBUG, 1509189134.0540314]: Recording frame #503. Delay: 0.13222718238830566
[DEBUG, 1509189134.0611444]: Recording frame #504. Delay: 0.0756216049194336
[DEBUG, 1509189134.0684373]: Recording frame #505. Delay: 0.015453815460205078
[DEBUG, 1509189134.2523718]: Recording frame #506. Delay: 0.13573956489562988
[DEBUG, 1509189134.262966]: Recording frame #507. Delay: 0.0789496898651123
[DEBUG, 1509189134.2668824]: Recording frame #508. Delay: 0.015448808670043945
[DEBUG, 1509189134.454464]: Recording frame #509. Delay: 0.1363685131072998
[DEBUG, 1509189134.4653642]: Recording frame #510. Delay: 0.07915139198303223
[DEBUG, 1509189134.4722598]: Recording frame #511. Delay: 0.01909017562866211
[DEBUG, 1509189134.6497328]: Recording frame #512. Delay: 0.13523435592651367
[DEBUG, 1509189134.6586146]: Recording frame #513. Delay: 0.07365679740905762
[DEBUG, 1509189134.66595]: Recording frame #514. Delay: 0.017737150192260742
[DEBUG, 1509189134.848127]: Recording frame #515. Delay: 0.13597941398620605
[DEBUG, 1509189134.855311]: Recording frame #516. Delay: 0.07206535339355469
[DEBUG, 1509189134.8639684]: Recording frame #517. Delay: 0.017366886138916016
[DEBUG, 1509189135.046444]: Recording frame #518. Delay: 0.13581323623657227
[DEBUG, 1509189135.0546]: Recording frame #519. Delay: 0.07261776924133301
[DEBUG, 1509189135.0645108]: Recording frame #520. Delay: 0.019420862197875977
[DEBUG, 1509189135.2449498]: Recording frame #521. Delay: 0.1352856159210205
[DEBUG, 1509189135.2513256]: Recording frame #522. Delay: 0.07049202919006348
[DEBUG, 1509189135.2597897]: Recording frame #523. Delay: 0.01605844497680664
[DEBUG, 1509189135.4449286]: Recording frame #524. Delay: 0.1335916519165039
[DEBUG, 1509189135.4524488]: Recording frame #525. Delay: 0.07309842109680176
[DEBUG, 1509189135.4617383]: Recording frame #526. Delay: 0.018210411071777344
[DEBUG, 1509189135.639508]: Recording frame #527. Delay: 0.13248443603515625
[DEBUG, 1509189135.6461816]: Recording frame #528. Delay: 0.07157230377197266
[DEBUG, 1509189135.6537242]: Recording frame #529. Delay: 0.015305042266845703
[DEBUG, 1509189135.837782]: Recording frame #530. Delay: 0.12880945205688477
[DEBUG, 1509189135.8483582]: Recording frame #531. Delay: 0.07905340194702148
[DEBUG, 1509189135.859233]: Recording frame #532. Delay: 0.021989107131958008
[DEBUG, 1509189136.0373087]: Recording frame #533. Delay: 0.13260984420776367
[DEBUG, 1509189136.0474946]: Recording frame #534. Delay: 0.07904744148254395
[DEBUG, 1509189136.0568047]: Recording frame #535. Delay: 0.020938634872436523
[DEBUG, 1509189136.2353806]: Recording frame #536. Delay: 0.13204693794250488
[DEBUG, 1509189136.2439137]: Recording frame #537. Delay: 0.0765080451965332
[DEBUG, 1509189136.2525306]: Recording frame #538. Delay: 0.017737388610839844
