[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:00:06,216: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_00_06.log
[DEBUG, 1509188434.4488847]: Recording frame #317. Delay: 0.07831692695617676
[DEBUG, 1509188434.4590495]: Recording frame #318. Delay: 0.021683931350708008
[DEBUG, 1509188434.6395178]: Recording frame #319. Delay: 0.1369316577911377
[DEBUG, 1509188434.6509907]: Recording frame #320. Delay: 0.08150100708007812
[DEBUG, 1509188434.6616485]: Recording frame #321. Delay: 0.023648977279663086
[DEBUG, 1509188434.89838]: Recording frame #322. Delay: 0.2017359733581543
[DEBUG, 1509188434.9053216]: Recording frame #323. Delay: 0.13941454887390137
[DEBUG, 1509188434.913468]: Recording frame #324. Delay: 0.08362531661987305
[DEBUG, 1509188434.9206495]: Recording frame #325. Delay: 0.02278423309326172
[DEBUG, 1509188435.1052432]: Recording frame #326. Delay: 0.13910675048828125
[DEBUG, 1509188435.115329]: Recording frame #327. Delay: 0.08229255676269531
[DEBUG, 1509188435.1229708]: Recording frame #328. Delay: 0.021961688995361328
[DEBUG, 1509188435.3022]: Recording frame #329. Delay: 0.1325511932373047
[DEBUG, 1509188435.3133686]: Recording frame #330. Delay: 0.08340907096862793
[DEBUG, 1509188435.3231997]: Recording frame #331. Delay: 0.021821260452270508
[DEBUG, 1509188435.5024552]: Recording frame #332. Delay: 0.13308048248291016
[DEBUG, 1509188435.514263]: Recording frame #333. Delay: 0.0809316635131836
[DEBUG, 1509188435.526022]: Recording frame #334. Delay: 0.024369239807128906
[DEBUG, 1509188435.7622838]: Recording frame #335. Delay: 0.20045757293701172
[DEBUG, 1509188435.770585]: Recording frame #336. Delay: 0.1406869888305664
[DEBUG, 1509188435.778198]: Recording frame #337. Delay: 0.08033871650695801
[DEBUG, 1509188435.784762]: Recording frame #338. Delay: 0.023037433624267578
[DEBUG, 1509188435.963261]: Recording frame #339. Delay: 0.13363432884216309
[DEBUG, 1509188435.9747143]: Recording frame #340. Delay: 0.0769646167755127
[DEBUG, 1509188435.9853413]: Recording frame #341. Delay: 0.02353382110595703
[DEBUG, 1509188436.1650064]: Recording frame #342. Delay: 0.1323230266571045
[DEBUG, 1509188436.175723]: Recording frame #343. Delay: 0.07457876205444336
[DEBUG, 1509188436.1836169]: Recording frame #344. Delay: 0.019118309020996094
[DEBUG, 1509188436.3621514]: Recording frame #345. Delay: 0.13278412818908691
[DEBUG, 1509188436.3689353]: Recording frame #346. Delay: 0.07537984848022461
[DEBUG, 1509188436.3782725]: Recording frame #347. Delay: 0.016630172729492188
[DEBUG, 1509188436.5621648]: Recording frame #348. Delay: 0.13266444206237793
[DEBUG, 1509188436.5718892]: Recording frame #349. Delay: 0.0785672664642334
[DEBUG, 1509188436.582014]: Recording frame #350. Delay: 0.02077651023864746
[DEBUG, 1509188436.7621512]: Recording frame #351. Delay: 0.13301682472229004
[DEBUG, 1509188436.7732549]: Recording frame #352. Delay: 0.0800778865814209
[DEBUG, 1509188436.7844617]: Recording frame #353. Delay: 0.023366689682006836
[DEBUG, 1509188436.961882]: Recording frame #354. Delay: 0.13256287574768066
[DEBUG, 1509188436.9777317]: Recording frame #355. Delay: 0.08451366424560547
[DEBUG, 1509188436.9859066]: Recording frame #356. Delay: 0.024968624114990234
[DEBUG, 1509188437.1618736]: Recording frame #357. Delay: 0.13267946243286133
[DEBUG, 1509188437.1695204]: Recording frame #358. Delay: 0.07657337188720703
[DEBUG, 1509188437.1765528]: Recording frame #359. Delay: 0.015614986419677734
[DEBUG, 1509188437.3617442]: Recording frame #360. Delay: 0.1367032527923584
[DEBUG, 1509188437.3744404]: Recording frame #361. Delay: 0.08170652389526367
[DEBUG, 1509188437.38568]: Recording frame #362. Delay: 0.02496027946472168
[DEBUG, 1509188437.625631]: Recording frame #363. Delay: 0.20095038414001465
[DEBUG, 1509188437.637866]: Recording frame #364. Delay: 0.14510202407836914
[DEBUG, 1509188437.6492095]: Recording frame #365. Delay: 0.08842706680297852
[DEBUG, 1509188437.6590087]: Recording frame #366. Delay: 0.033921241760253906
[DEBUG, 1509188437.893146]: Recording frame #367. Delay: 0.20037317276000977
[DEBUG, 1509188437.9023294]: Recording frame #368. Delay: 0.14549851417541504
[DEBUG, 1509188437.910714]: Recording frame #369. Delay: 0.08598494529724121
[DEBUG, 1509188437.921043]: Recording frame #370. Delay: 0.028408527374267578
[DEBUG, 1509188438.094852]: Recording frame #371. Delay: 0.13384628295898438
[DEBUG, 1509188438.1015577]: Recording frame #372. Delay: 0.0733489990234375
[DEBUG, 1509188438.1077313]: Recording frame #373. Delay: 0.014318227767944336
[DEBUG, 1509188438.2965207]: Recording frame #374. Delay: 0.13994383811950684
[DEBUG, 1509188438.306385]: Recording frame #375. Delay: 0.07871222496032715
[DEBUG, 1509188438.3159273]: Recording frame #376. Delay: 0.02010965347290039
[DEBUG, 1509188438.489015]: Recording frame #377. Delay: 0.13257670402526855
[DEBUG, 1509188438.498309]: Recording frame #378. Delay: 0.07079744338989258
[DEBUG, 1509188438.5047803]: Recording frame #379. Delay: 0.016378402709960938
[DEBUG, 1509188438.689459]: Recording frame #380. Delay: 0.13271307945251465
[DEBUG, 1509188438.6970592]: Recording frame #381. Delay: 0.07273149490356445
[DEBUG, 1509188438.7045097]: Recording frame #382. Delay: 0.016104936599731445
[DEBUG, 1509188438.8894508]: Recording frame #383. Delay: 0.13304805755615234
[DEBUG, 1509188438.896137]: Recording frame #384. Delay: 0.0725252628326416
[DEBUG, 1509188438.9036124]: Recording frame #385. Delay: 0.015233278274536133
[DEBUG, 1509188439.093143]: Recording frame #386. Delay: 0.13565444946289062
[DEBUG, 1509188439.10281]: Recording frame #387. Delay: 0.07426595687866211
[DEBUG, 1509188439.1119907]: Recording frame #388. Delay: 0.020409822463989258
[DEBUG, 1509188439.289181]: Recording frame #389. Delay: 0.13086676597595215
[DEBUG, 1509188439.296932]: Recording frame #390. Delay: 0.07306027412414551
[DEBUG, 1509188439.3072238]: Recording frame #391. Delay: 0.01916790008544922
[DEBUG, 1509188439.4941642]: Recording frame #392. Delay: 0.13416600227355957
[DEBUG, 1509188439.5051079]: Recording frame #393. Delay: 0.08138632774353027
[DEBUG, 1509188439.5156124]: Recording frame #394. Delay: 0.022738218307495117
[DEBUG, 1509188439.6913495]: Recording frame #395. Delay: 0.13048744201660156
[DEBUG, 1509188439.6995108]: Recording frame #396. Delay: 0.07561874389648438
[DEBUG, 1509188439.707042]: Recording frame #397. Delay: 0.01684260368347168
[DEBUG, 1509188439.8944867]: Recording frame #398. Delay: 0.13566827774047852
[DEBUG, 1509188439.903248]: Recording frame #399. Delay: 0.07859182357788086
[DEBUG, 1509188439.9109316]: Recording frame #400. Delay: 0.01785898208618164
[DEBUG, 1509188440.0912175]: Recording frame #401. Delay: 0.13599944114685059
[DEBUG, 1509188440.1014907]: Recording frame #402. Delay: 0.0805654525756836
[DEBUG, 1509188440.112387]: Recording frame #403. Delay: 0.022298812866210938
[DEBUG, 1509188440.356871]: Recording frame #404. Delay: 0.20237112045288086
[DEBUG, 1509188440.3682926]: Recording frame #405. Delay: 0.1466836929321289
[DEBUG, 1509188440.3796864]: Recording frame #406. Delay: 0.0885007381439209
[DEBUG, 1509188440.3902822]: Recording frame #407. Delay: 0.03427720069885254
[DEBUG, 1509188440.6238449]: Recording frame #408. Delay: 0.2038886547088623
[DEBUG, 1509188440.634072]: Recording frame #409. Delay: 0.14412355422973633
[DEBUG, 1509188440.6459637]: Recording frame #410. Delay: 0.09159111976623535
[DEBUG, 1509188440.6562812]: Recording frame #411. Delay: 0.03318309783935547
[DEBUG, 1509188440.8854544]: Recording frame #412. Delay: 0.1947481632232666
[DEBUG, 1509188440.892011]: Recording frame #413. Delay: 0.13676023483276367
[DEBUG, 1509188440.8968122]: Recording frame #414. Delay: 0.07414484024047852
[DEBUG, 1509188440.9021196]: Recording frame #415. Delay: 0.017327070236206055
[DEBUG, 1509188441.0855632]: Recording frame #416. Delay: 0.13472318649291992
[DEBUG, 1509188441.1001868]: Recording frame #417. Delay: 0.07712769508361816
[DEBUG, 1509188441.1068146]: Recording frame #418. Delay: 0.02291727066040039
[DEBUG, 1509188441.2794402]: Recording frame #419. Delay: 0.12452316284179688
[DEBUG, 1509188441.2851286]: Recording frame #420. Delay: 0.06253719329833984
[DEBUG, 1509188441.2899756]: Recording frame #421. Delay: 0.010911226272583008
[DEBUG, 1509188441.4868991]: Recording frame #422. Delay: 0.14237189292907715
[DEBUG, 1509188441.4948714]: Recording frame #423. Delay: 0.0760188102722168
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:00:41,495: logging message buffer (len=16436)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:00:44,092: received 46 messages in 3 seconds. 462 received in total (avg=12.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:00:47,141: received 45 messages in 3 seconds. 507 received in total (avg=12.4 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:00:50,203: received 46 messages in 3 seconds. 553 received in total (avg=12.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:00:53,330: received 46 messages in 3 seconds. 599 received in total (avg=12.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:00:55,591: [log buffer start]
[DEBUG, 1509188441.5034509]: Recording frame #424. Delay: 0.01729869842529297
[DEBUG, 1509188441.6870253]: Recording frame #425. Delay: 0.13650727272033691
[DEBUG, 1509188441.6936805]: Recording frame #426. Delay: 0.07907986640930176
[DEBUG, 1509188441.6986325]: Recording frame #427. Delay: 0.012993574142456055
[DEBUG, 1509188441.8874192]: Recording frame #428. Delay: 0.13643312454223633
[DEBUG, 1509188441.8984873]: Recording frame #429. Delay: 0.0795755386352539
[DEBUG, 1509188441.909479]: Recording frame #430. Delay: 0.02342081069946289
[DEBUG, 1509188442.086905]: Recording frame #431. Delay: 0.13359928131103516
[DEBUG, 1509188442.0929475]: Recording frame #432. Delay: 0.07523322105407715
[DEBUG, 1509188442.1006186]: Recording frame #433. Delay: 0.015019655227661133
[DEBUG, 1509188442.28773]: Recording frame #434. Delay: 0.13707208633422852
[DEBUG, 1509188442.2991788]: Recording frame #435. Delay: 0.08055567741394043
[DEBUG, 1509188442.3092713]: Recording frame #436. Delay: 0.023071765899658203
[DEBUG, 1509188442.5511177]: Recording frame #437. Delay: 0.2047557830810547
[DEBUG, 1509188442.5627568]: Recording frame #438. Delay: 0.14829587936401367
[DEBUG, 1509188442.5729568]: Recording frame #439. Delay: 0.09046673774719238
[DEBUG, 1509188442.5812113]: Recording frame #440. Delay: 0.030857086181640625
[DEBUG, 1509188442.8184218]: Recording frame #441. Delay: 0.20032501220703125
[DEBUG, 1509188442.8251917]: Recording frame #442. Delay: 0.14023113250732422
[DEBUG, 1509188442.832104]: Recording frame #443. Delay: 0.08561015129089355
[DEBUG, 1509188442.8391075]: Recording frame #444. Delay: 0.02147364616394043
[DEBUG, 1509188443.0181725]: Recording frame #445. Delay: 0.13630008697509766
[DEBUG, 1509188443.0252903]: Recording frame #446. Delay: 0.07509803771972656
[DEBUG, 1509188443.0333228]: Recording frame #447. Delay: 0.01739192008972168
[DEBUG, 1509188443.2142656]: Recording frame #448. Delay: 0.1331160068511963
[DEBUG, 1509188443.220182]: Recording frame #449. Delay: 0.07096505165100098
[DEBUG, 1509188443.226371]: Recording frame #450. Delay: 0.012628793716430664
[DEBUG, 1509188443.4178972]: Recording frame #451. Delay: 0.13713431358337402
[DEBUG, 1509188443.427713]: Recording frame #452. Delay: 0.07764840126037598
[DEBUG, 1509188443.4369297]: Recording frame #453. Delay: 0.01972055435180664
[DEBUG, 1509188443.6818643]: Recording frame #454. Delay: 0.20422673225402832
[DEBUG, 1509188443.6935322]: Recording frame #455. Delay: 0.14787030220031738
[DEBUG, 1509188443.702023]: Recording frame #456. Delay: 0.09235095977783203
[DEBUG, 1509188443.710472]: Recording frame #457. Delay: 0.029439210891723633
[DEBUG, 1509188443.8853824]: Recording frame #458. Delay: 0.13585567474365234
[DEBUG, 1509188443.8930306]: Recording frame #459. Delay: 0.07970786094665527
[DEBUG, 1509188443.9008827]: Recording frame #460. Delay: 0.020371437072753906
[DEBUG, 1509188444.079008]: Recording frame #461. Delay: 0.1333785057067871
[DEBUG, 1509188444.0916984]: Recording frame #462. Delay: 0.07891035079956055
[DEBUG, 1509188444.1045885]: Recording frame #463. Delay: 0.02630162239074707
[DEBUG, 1509188444.3457496]: Recording frame #464. Delay: 0.20104765892028809
[DEBUG, 1509188444.3568077]: Recording frame #465. Delay: 0.14318203926086426
[DEBUG, 1509188444.3669531]: Recording frame #466. Delay: 0.0885927677154541
[DEBUG, 1509188444.3765624]: Recording frame #467. Delay: 0.03131604194641113
[DEBUG, 1509188444.6137633]: Recording frame #468. Delay: 0.20440673828125
[DEBUG, 1509188444.6236765]: Recording frame #469. Delay: 0.14644289016723633
[DEBUG, 1509188444.6316369]: Recording frame #470. Delay: 0.09047198295593262
[DEBUG, 1509188444.6391597]: Recording frame #471. Delay: 0.026287078857421875
[DEBUG, 1509188444.8808758]: Recording frame #472. Delay: 0.20389580726623535
[DEBUG, 1509188444.8882473]: Recording frame #473. Delay: 0.1470344066619873
[DEBUG, 1509188444.8951209]: Recording frame #474. Delay: 0.08252644538879395
[DEBUG, 1509188444.904528]: Recording frame #475. Delay: 0.02444314956665039
[DEBUG, 1509188445.1415598]: Recording frame #476. Delay: 0.19710540771484375
[DEBUG, 1509188445.154552]: Recording frame #477. Delay: 0.14223027229309082
[DEBUG, 1509188445.1648636]: Recording frame #478. Delay: 0.08913016319274902
[DEBUG, 1509188445.1748724]: Recording frame #479. Delay: 0.03386664390563965
[DEBUG, 1509188445.4136736]: Recording frame #480. Delay: 0.20108985900878906
[DEBUG, 1509188445.42414]: Recording frame #481. Delay: 0.1513385772705078
[DEBUG, 1509188445.4347706]: Recording frame #482. Delay: 0.09236836433410645
[DEBUG, 1509188445.4454346]: Recording frame #483. Delay: 0.03308463096618652
[DEBUG, 1509188445.6770742]: Recording frame #484. Delay: 0.20629405975341797
[DEBUG, 1509188445.6835728]: Recording frame #485. Delay: 0.14272832870483398
[DEBUG, 1509188445.689576]: Recording frame #486. Delay: 0.08092713356018066
[DEBUG, 1509188445.6972082]: Recording frame #487. Delay: 0.02095818519592285
[DEBUG, 1509188445.8770714]: Recording frame #488. Delay: 0.13661742210388184
[DEBUG, 1509188445.8842742]: Recording frame #489. Delay: 0.07678818702697754
[DEBUG, 1509188445.8899224]: Recording frame #490. Delay: 0.014217138290405273
[DEBUG, 1509188446.0778248]: Recording frame #491. Delay: 0.1373298168182373
[DEBUG, 1509188446.0893104]: Recording frame #492. Delay: 0.08115577697753906
[DEBUG, 1509188446.0999258]: Recording frame #493. Delay: 0.02358269691467285
[DEBUG, 1509188446.277038]: Recording frame #494. Delay: 0.1339247226715088
[DEBUG, 1509188446.2880075]: Recording frame #495. Delay: 0.08292937278747559
[DEBUG, 1509188446.2983775]: Recording frame #496. Delay: 0.02265024185180664
[DEBUG, 1509188446.541849]: Recording frame #497. Delay: 0.20287537574768066
[DEBUG, 1509188446.5484245]: Recording frame #498. Delay: 0.14232516288757324
[DEBUG, 1509188446.5535195]: Recording frame #499. Delay: 0.08216738700866699
[DEBUG, 1509188446.5587537]: Recording frame #500. Delay: 0.017720699310302734
[DEBUG, 1509188446.7373254]: Recording frame #501. Delay: 0.13419699668884277
[DEBUG, 1509188446.747717]: Recording frame #502. Delay: 0.07587933540344238
[DEBUG, 1509188446.7561128]: Recording frame #503. Delay: 0.01987433433532715
[DEBUG, 1509188446.942169]: Recording frame #504. Delay: 0.13802742958068848
[DEBUG, 1509188446.949917]: Recording frame #505. Delay: 0.07809758186340332
[DEBUG, 1509188446.958004]: Recording frame #506. Delay: 0.019585847854614258
[DEBUG, 1509188447.1410146]: Recording frame #507. Delay: 0.1331954002380371
[DEBUG, 1509188447.15515]: Recording frame #508. Delay: 0.07978248596191406
[DEBUG, 1509188447.1674263]: Recording frame #509. Delay: 0.02786993980407715
[DEBUG, 1509188447.4079921]: Recording frame #510. Delay: 0.20138812065124512
[DEBUG, 1509188447.419069]: Recording frame #511. Delay: 0.147627592086792
[DEBUG, 1509188447.4317472]: Recording frame #512. Delay: 0.0931997299194336
[DEBUG, 1509188447.4430695]: Recording frame #513. Delay: 0.03585958480834961
[DEBUG, 1509188447.6711438]: Recording frame #514. Delay: 0.19890356063842773
[DEBUG, 1509188447.6774294]: Recording frame #515. Delay: 0.13830018043518066
[DEBUG, 1509188447.683003]: Recording frame #516. Delay: 0.07626080513000488
[DEBUG, 1509188447.6885257]: Recording frame #517. Delay: 0.017975807189941406
[DEBUG, 1509188447.8689752]: Recording frame #518. Delay: 0.13011884689331055
[DEBUG, 1509188447.8769834]: Recording frame #519. Delay: 0.07349634170532227
[DEBUG, 1509188447.8852537]: Recording frame #520. Delay: 0.017406702041625977
[DEBUG, 1509188448.0717356]: Recording frame #521. Delay: 0.1338183879852295
[DEBUG, 1509188448.0781822]: Recording frame #522. Delay: 0.07161712646484375
[DEBUG, 1509188448.0831816]: Recording frame #523. Delay: 0.012758493423461914
[DEBUG, 1509188448.2689946]: Recording frame #524. Delay: 0.13134074211120605
[DEBUG, 1509188448.275708]: Recording frame #525. Delay: 0.07262969017028809
[DEBUG, 1509188448.2826293]: Recording frame #526. Delay: 0.014734983444213867
[DEBUG, 1509188448.472624]: Recording frame #527. Delay: 0.13764286041259766
[DEBUG, 1509188448.4835122]: Recording frame #528. Delay: 0.08130550384521484
[DEBUG, 1509188448.4949043]: Recording frame #529. Delay: 0.0237274169921875
[DEBUG, 1509188448.739]: Recording frame #530. Delay: 0.20476365089416504
[DEBUG, 1509188448.7499363]: Recording frame #531. Delay: 0.1459028720855713
[DEBUG, 1509188448.7579918]: Recording frame #532. Delay: 0.08712553977966309
[DEBUG, 1509188448.7642272]: Recording frame #533. Delay: 0.02586841583251953
[DEBUG, 1509188448.9992974]: Recording frame #534. Delay: 0.20075583457946777
[DEBUG, 1509188449.0098667]: Recording frame #535. Delay: 0.14277148246765137
[DEBUG, 1509188449.0194368]: Recording frame #536. Delay: 0.08474183082580566
[DEBUG, 1509188449.0288131]: Recording frame #537. Delay: 0.030033349990844727
[DEBUG, 1509188449.2013628]: Recording frame #538. Delay: 0.13076519966125488
[DEBUG, 1509188449.2081716]: Recording frame #539. Delay: 0.07388925552368164
